FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	13	0	0	0	0	28	0	0	0	0	26	0	0	0	0	74	0	0	0	139	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	14	0	0	0	0	27	0	0	0	0	34	0	0	0	0	70	0	0	0	137	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	10	0	0	0	0	30	0	0	0	0	18	0	0	0	0	67	0	0	0	158	0
FFQ	47	0	0	2	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	14	0	0	0	0	25	0	0	0	0	26	0	0	0	0	63	0	0	0	150	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	15	0	0	0	0	18	0	0	0	0	27	0	0	0	0	70	0	0	0	148	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	6	0	0	0	0	16	0	0	0	0	29	0	0	0	0	64	0	0	0	164	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	6	0	0	0	0	12	0	0	0	0	25	0	0	0	0	70	0	0	0	177	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	7	0	0	0	0	17	0	0	0	0	24	0	0	0	0	57	0	0	0	181	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	5	0	0	0	0	15	0	0	0	0	30	0	0	0	0	67	0	0	0	179	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	5	0	0	0	0	14	0	0	0	0	18	0	0	0	0	61	0	0	0	192	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	5	0	0	0	0	15	0	0	0	0	19	0	0	0	0	61	0	0	0	188	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	4	0	0	0	0	17	0	0	0	0	24	0	0	0	0	62	0	0	0	183	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	20	0	0	0	0	14	0	0	0	0	62	0	0	0	196	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	7	0	0	0	0	13	0	0	0	0	14	0	0	0	0	59	0	0	0	204	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	11	0	0	0	0	49	0	0	0	227	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15	0	0	0	0	15	0	0	0	0	41	0	0	0	224	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	6	0	0	0	0	11	0	0	0	0	13	0	0	0	0	56	0	0	0	212	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	15	0	0	0	0	52	0	0	0	224	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	7	0	0	0	0	10	0	0	0	0	47	0	0	0	228	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	15	0	0	0	0	46	0	0	0	227	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	0	11	0	0	0	0	41	0	0	0	234	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	9	0	0	0	0	7	0	0	0	0	43	0	0	0	233	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	13	0	0	0	0	37	0	0	0	237	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	9	0	0	0	0	30	0	0	0	254	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	15	0	0	0	0	33	0	0	0	245	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	11	0	0	0	0	25	0	0	0	257	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	7	0	0	0	0	16	0	0	0	0	32	0	0	0	239	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0	15	0	0	0	0	42	0	0	0	236	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	11	0	0	0	0	35	0	0	0	247	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	17	0	0	0	0	35	0	0	0	237	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	0	0	8	0	0	0	0	34	0	0	0	247	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0	0	0	0	10	0	0	0	0	38	0	0	0	239	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	6	0	0	0	0	15	0	0	0	0	37	0	0	0	236	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	3	0	0	0	0	10	0	0	0	0	21	0	0	0	0	65	0	0	0	195	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0	0	14	0	0	0	0	45	0	0	0	230	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	0	0	0	10	0	0	0	0	25	0	0	0	252	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	11	0	0	0	0	32	0	0	0	248	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	0	10	0	0	0	0	28	0	0	0	249	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	0	10	0	0	0	0	29	0	0	0	253	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	4	0	0	0	0	9	0	0	0	0	24	0	0	0	257	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	8	0	0	0	0	30	0	0	0	251	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	6	0	0	0	0	28	0	0	0	258	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	12	0	0	0	0	18	0	0	0	259	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	0	4	0	0	0	0	9	0	0	0	0	30	0	0	0	252	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	9	0	0	0	0	24	0	0	0	259	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	5	0	0	0	0	21	0	0	0	267	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	8	0	0	0	0	31	0	0	0	257	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0	13	0	0	0	0	10	0	0	0	0	24	0	0	0	246	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	8	0	0	0	0	26	0	0	0	257	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	10	0	0	0	0	22	0	0	0	258	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	4	0	0	0	0	8	0	0	0	0	27	0	0	0	257	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	0	0	7	0	0	0	0	18	0	0	0	262	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	8	0	0	0	0	33	0	0	0	255	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	10	0	0	0	0	22	0	0	0	262	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	8	0	0	0	0	17	0	0	0	268	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	8	0	0	0	0	17	0	0	0	266	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	0	0	4	0	0	0	0	27	0	0	0	257	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	0	0	12	0	0	0	0	19	0	0	0	260	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	8	0	0	0	0	27	0	0	0	255	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	10	0	0	0	0	22	0	0	0	255	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	13	0	0	0	0	29	0	0	0	255	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	7	0	0	0	0	26	0	0	0	260	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	8	0	0	0	0	28	0	0	0	256	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	16	0	0	0	0	27	0	0	0	251	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	5	0	0	0	0	24	0	0	0	262	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	7	0	0	0	0	31	0	0	0	252	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	0	0	9	0	0	0	0	32	0	0	0	248	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	11	0	0	0	0	23	0	0	0	256	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	9	0	0	0	0	32	0	0	0	250	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	8	0	0	0	0	34	0	0	0	247	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	6	0	0	0	0	35	0	0	0	248	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	15	0	0	0	0	33	0	0	0	241	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	10	0	0	0	0	31	0	0	0	246	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	12	0	0	0	0	31	0	0	0	247	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	7	0	0	0	0	9	0	0	0	0	9	0	0	0	0	26	0	0	0	247	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	0	0	14	0	0	0	0	32	0	0	0	243	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	0	0	0	14	0	0	0	0	28	0	0	0	247	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	9	0	0	0	0	15	0	0	0	0	23	0	0	0	249	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	5	0	0	0	0	32	0	0	0	250	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	15	0	0	0	0	30	0	0	0	247	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	13	0	0	0	0	32	0	0	0	244	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	6	0	0	0	0	29	0	0	0	252	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	9	0	0	0	0	11	0	0	0	0	30	0	0	0	244	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	16	0	0	0	0	26	0	0	0	247	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	4	0	0	0	0	9	0	0	0	0	10	0	0	0	0	26	0	0	0	246	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	6	0	0	0	0	4	0	0	0	0	10	0	0	0	0	28	0	0	0	246	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	0	0	12	0	0	0	0	26	0	0	0	250	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	7	0	0	0	0	8	0	0	0	0	10	0	0	0	0	29	0	0	0	240	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	0	0	0	3	0	0	0	0	12	0	0	0	0	45	0	0	0	226	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	8	0	0	0	0	9	0	0	0	0	14	0	0	0	0	35	0	0	0	231	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	3	0	0	0	0	8	0	0	0	0	9	0	0	0	0	31	0	0	0	241	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	13	0	0	0	0	5	0	0	0	0	13	0	0	0	0	29	0	0	0	236	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0	0	16	0	0	0	0	37	0	0	0	234	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	0	0	0	7	0	0	0	0	13	0	0	0	0	40	0	0	0	228	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	8	0	0	0	0	3	0	0	0	0	9	0	0	0	0	37	0	0	0	239	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	7	0	0	0	0	6	0	0	0	0	9	0	0	0	0	38	0	0	0	236	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	3	0	0	0	0	8	0	0	0	0	6	0	0	0	0	51	0	0	0	227	0
