FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0	0	0	121	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	3	0	0	0	0	11	0	0	0	115	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	15	0	0	0	115	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	9	0	0	0	117	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	121	0
FFQ	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	11	0	0	0	117	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	14	0	0	0	115	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	126	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	12	0	0	0	118	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	7	0	0	0	121	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	15	0	0	0	110	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	10	0	0	0	117	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	9	0	0	0	117	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	10	0	0	0	115	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	15	0	0	0	112	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	2	0	0	0	0	13	0	0	0	111	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	10	0	0	0	114	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	3	0	0	0	0	10	0	0	0	107	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	3	0	0	0	0	17	0	0	0	107	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	12	0	0	0	115	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	18	0	0	0	109	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	17	0	0	0	108	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	3	0	0	0	0	19	0	0	0	105	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	5	0	0	0	0	10	0	0	0	113	0
FFQ	47	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	3	0	0	0	0	12	0	0	0	108	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	17	0	0	0	110	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	9	0	0	0	114	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	14	0	0	0	112	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0	14	0	0	0	110	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	4	0	0	0	0	6	0	0	0	115	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3	0	0	0	0	13	0	0	0	113	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	4	0	0	0	0	14	0	0	0	104	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	2	0	0	0	0	12	0	0	0	112	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	2	0	0	0	0	12	0	0	0	113	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	6	0	0	0	0	17	0	0	0	103	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	6	0	0	0	0	13	0	0	0	110	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	3	0	0	0	0	9	0	0	0	112	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	11	0	0	0	117	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	2	0	0	0	0	13	0	0	0	113	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	12	0	0	0	114	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	2	0	0	0	0	11	0	0	0	114	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	14	0	0	0	113	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	7	0	0	0	0	10	0	0	0	113	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0	0	12	0	0	0	111	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	4	0	0	0	0	7	0	0	0	117	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	8	0	0	0	118	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	3	0	0	0	0	11	0	0	0	114	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	11	0	0	0	111	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	9	0	0	0	114	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	10	0	0	0	115	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3	0	0	0	0	15	0	0	0	109	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	9	0	0	0	112	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	8	0	0	0	0	12	0	0	0	108	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	7	0	0	0	0	16	0	0	0	105	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	4	0	0	0	0	26	0	0	0	95	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	5	0	0	0	0	15	0	0	0	103	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	10	0	0	0	0	16	0	0	0	103	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	0	3	0	0	0	0	14	0	0	0	106	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	4	0	0	0	0	10	0	0	0	112	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	5	0	0	0	0	15	0	0	0	106	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	13	0	0	0	112	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	13	0	0	0	112	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	5	0	0	0	0	11	0	0	0	109	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	1	0	0	0	0	8	0	0	0	115	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3	0	0	0	0	11	0	0	0	111	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	6	0	0	0	0	10	0	0	0	109	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	0	0	0	9	0	0	0	114	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	0	0	118	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	6	0	0	0	0	7	0	0	0	112	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	6	0	0	0	0	9	0	0	0	109	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	9	0	0	0	0	10	0	0	0	106	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	4	0	0	0	0	15	0	0	0	104	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	14	0	0	0	109	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0	6	0	0	0	0	9	0	0	0	108	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	0	6	0	0	0	0	10	0	0	0	108	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	5	0	0	0	0	10	0	0	0	107	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	7	0	0	0	0	12	0	0	0	106	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	9	0	0	0	0	11	0	0	0	103	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	8	0	0	0	0	12	0	0	0	107	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	13	0	0	0	0	9	0	0	0	102	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	2	0	0	0	0	6	0	0	0	113	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	6	0	0	0	0	10	0	0	0	112	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	4	0	0	0	0	15	0	0	0	104	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	6	0	0	0	0	16	0	0	0	102	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	12	0	0	0	109	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	6	0	0	0	0	16	0	0	0	105	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	6	0	0	0	0	14	0	0	0	105	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	6	0	0	0	0	14	0	0	0	104	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	6	0	0	0	0	14	0	0	0	104	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	6	0	0	0	0	13	0	0	0	100	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	9	0	0	0	0	12	0	0	0	105	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	4	0	0	0	0	17	0	0	0	103	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	0	7	0	0	0	0	10	0	0	0	105	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	11	0	0	0	0	8	0	0	0	109	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	6	0	0	0	0	13	0	0	0	105	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	5	0	0	0	0	17	0	0	0	105	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	5	0	0	0	0	15	0	0	0	102	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	9	0	0	0	0	10	0	0	0	108	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	5	0	0	0	0	11	0	0	0	108	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	4	0	0	0	0	14	0	0	0	109	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0	6	0	0	0	0	12	0	0	0	104	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	0	15	0	0	0	106	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	5	0	0	0	0	15	0	0	0	102	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	7	0	0	0	0	11	0	0	0	108	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0	0	0	0	16	0	0	0	101	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	3	0	0	0	0	16	0	0	0	103	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	9	0	0	0	0	14	0	0	0	106	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	8	0	0	0	0	13	0	0	0	103	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	3	0	0	0	0	18	0	0	0	99	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	5	0	0	0	0	14	0	0	0	106	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	0	0	0	0	7	0	0	0	0	11	0	0	0	101	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	7	0	0	0	0	17	0	0	0	99	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	7	0	0	0	0	16	0	0	0	102	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	6	0	0	0	0	16	0	0	0	102	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	11	0	0	0	0	20	0	0	0	97	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	6	0	0	0	0	21	0	0	0	97	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0	0	5	0	0	0	0	15	0	0	0	104	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	4	0	0	0	0	21	0	0	0	99	0
