FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	18	0	0	0	0	87	0	0	0	0	208	0	0	0	0	647	0	0	0	9328	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	26	0	0	0	0	90	0	0	0	0	249	0	0	0	0	629	0	0	0	9269	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	40	0	0	0	0	89	0	0	0	0	250	0	0	0	0	655	0	0	0	9235	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	29	0	0	0	0	82	0	0	0	0	212	0	0	0	0	680	0	0	0	9262	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	41	0	0	0	0	74	0	0	0	0	214	0	0	0	0	650	0	0	0	9293	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	41	0	0	0	0	71	0	0	0	0	194	0	0	0	0	675	0	0	0	9294	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	35	0	0	0	0	78	0	0	0	0	184	0	0	0	0	657	0	0	0	9330	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	46	0	0	0	0	71	0	0	0	0	201	0	0	0	0	633	0	0	0	9328	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	53	0	0	0	0	86	0	0	0	0	189	0	0	0	0	651	0	0	0	9291	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	42	0	0	0	0	86	0	0	0	0	209	0	0	0	0	645	0	0	0	9290	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	43	0	0	0	0	72	0	0	0	0	185	0	0	0	0	605	0	0	0	9371	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	45	0	0	0	0	75	0	0	0	0	188	0	0	0	0	661	0	0	0	9302	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	50	0	0	0	0	77	0	0	0	0	203	0	0	0	0	629	0	0	0	9304	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	53	0	0	0	0	101	0	0	0	0	250	0	0	0	0	643	0	0	0	9191	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	65	0	0	0	0	110	0	0	0	0	217	0	0	0	0	714	0	0	0	9122	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	55	0	0	0	0	79	0	0	0	0	241	0	0	0	0	681	0	0	0	9199	0
FFQ	27	0	0	9	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	55	0	0	0	0	96	0	0	0	0	197	0	0	0	0	695	0	0	0	9180	0
FFQ	28	0	0	5	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	64	0	0	0	0	108	0	0	0	0	182	0	0	0	0	703	0	0	0	9189	0
FFQ	29	0	0	1	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	49	0	0	0	0	107	0	0	0	0	170	0	0	0	0	729	0	0	0	9180	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	67	0	0	0	0	112	0	0	0	0	197	0	0	0	0	737	0	0	0	9115	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	65	0	0	0	0	125	0	0	0	0	172	0	0	0	0	705	0	0	0	9150	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	68	0	0	0	0	137	0	0	0	0	176	0	0	0	0	724	0	0	0	9118	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	56	0	0	0	0	148	0	0	0	0	172	0	0	0	0	683	0	0	0	9155	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	77	0	0	0	0	158	0	0	0	0	190	0	0	0	0	740	0	0	0	9080	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	77	0	0	0	0	153	0	0	0	0	178	0	0	0	0	745	0	0	0	9084	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	68	0	0	0	0	130	0	0	0	0	183	0	0	0	0	750	0	0	0	9105	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	72	0	0	0	0	136	0	0	0	0	180	0	0	0	0	705	0	0	0	9136	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	79	0	0	0	0	148	0	0	0	0	186	0	0	0	0	761	0	0	0	9059	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	73	0	0	0	0	135	0	0	0	0	208	0	0	0	0	749	0	0	0	9033	0
FFQ	40	0	0	8	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	75	0	0	0	0	155	0	0	0	0	182	0	0	0	0	758	0	0	0	9023	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	71	0	0	0	0	165	0	0	0	0	182	0	0	0	0	788	0	0	0	8965	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	88	0	0	0	0	166	0	0	0	0	178	0	0	0	0	790	0	0	0	8989	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	75	0	0	0	0	163	0	0	0	0	198	0	0	0	0	832	0	0	0	8943	0
FFQ	44	0	0	6	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	73	0	0	0	0	129	0	0	0	0	177	0	0	0	0	765	0	0	0	9043	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	83	0	0	0	0	156	0	0	0	0	194	0	0	0	0	757	0	0	0	9021	0
FFQ	46	0	0	3	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	63	0	0	0	0	142	0	0	0	0	177	0	0	0	0	735	0	0	0	9080	0
FFQ	47	0	0	12	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	67	0	0	0	0	161	0	0	0	0	201	0	0	0	0	804	0	0	0	8947	0
FFQ	48	0	0	2	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	82	0	0	0	0	160	0	0	0	0	199	0	0	0	0	813	0	0	0	8949	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	71	0	0	0	0	171	0	0	0	0	210	0	0	0	0	791	0	0	0	8942	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	81	0	0	0	0	156	0	0	0	0	216	0	0	0	0	781	0	0	0	8951	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	82	0	0	0	0	175	0	0	0	0	215	0	0	0	0	812	0	0	0	8898	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	71	0	0	0	0	178	0	0	0	0	202	0	0	0	0	808	0	0	0	8926	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	82	0	0	0	0	148	0	0	0	0	208	0	0	0	0	779	0	0	0	8939	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	81	0	0	0	0	161	0	0	0	0	180	0	0	0	0	821	0	0	0	8935	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	98	0	0	0	0	137	0	0	0	0	208	0	0	0	0	851	0	0	0	8897	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	58	0	0	0	0	165	0	0	0	0	208	0	0	0	0	814	0	0	0	8938	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	72	0	0	0	0	180	0	0	0	0	214	0	0	0	0	793	0	0	0	8922	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	71	0	0	0	0	169	0	0	0	0	185	0	0	0	0	865	0	0	0	8908	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	81	0	0	0	0	169	0	0	0	0	204	0	0	0	0	837	0	0	0	8918	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	75	0	0	0	0	159	0	0	0	0	222	0	0	0	0	840	0	0	0	8886	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	93	0	0	0	0	154	0	0	0	0	231	0	0	0	0	823	0	0	0	8892	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	87	0	0	0	0	172	0	0	0	0	211	0	0	0	0	825	0	0	0	8909	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	99	0	0	0	0	159	0	0	0	0	219	0	0	0	0	851	0	0	0	8855	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	88	0	0	0	0	175	0	0	0	0	209	0	0	0	0	836	0	0	0	8872	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	94	0	0	0	0	197	0	0	0	0	238	0	0	0	0	846	0	0	0	8811	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	84	0	0	0	0	176	0	0	0	0	225	0	0	0	0	850	0	0	0	8839	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	101	0	0	0	0	207	0	0	0	0	224	0	0	0	0	836	0	0	0	8817	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	80	0	0	0	0	173	0	0	0	0	247	0	0	0	0	877	0	0	0	8787	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	96	0	0	0	0	185	0	0	0	0	244	0	0	0	0	893	0	0	0	8777	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	101	0	0	0	0	160	0	0	0	0	238	0	0	0	0	896	0	0	0	8812	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	67	0	0	0	0	195	0	0	0	0	249	0	0	0	0	854	0	0	0	8829	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	82	0	0	0	0	159	0	0	0	0	261	0	0	0	0	910	0	0	0	8762	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	81	0	0	0	0	151	0	0	0	0	269	0	0	0	0	847	0	0	0	8815	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	95	0	0	0	0	192	0	0	0	0	254	0	0	0	0	864	0	0	0	8788	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	94	0	0	0	0	161	0	0	0	0	269	0	0	0	0	933	0	0	0	8714	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	78	0	0	0	0	187	0	0	0	0	260	0	0	0	0	867	0	0	0	8738	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	116	0	0	0	0	269	0	0	0	0	585	0	0	0	0	1675	0	0	0	7527	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	107	0	0	0	0	196	0	0	0	0	384	0	0	0	0	1130	0	0	0	8353	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	102	0	0	0	0	210	0	0	0	0	329	0	0	0	0	936	0	0	0	8605	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	77	0	0	0	0	162	0	0	0	0	325	0	0	0	0	839	0	0	0	8742	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	81	0	0	0	0	188	0	0	0	0	293	0	0	0	0	805	0	0	0	8796	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	82	0	0	0	0	166	0	0	0	0	301	0	0	0	0	829	0	0	0	8798	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	115	0	0	0	0	174	0	0	0	0	302	0	0	0	0	798	0	0	0	8775	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	88	0	0	0	0	184	0	0	0	0	307	0	0	0	0	784	0	0	0	8790	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	100	0	0	0	0	164	0	0	0	0	285	0	0	0	0	826	0	0	0	8783	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	107	0	0	0	0	176	0	0	0	0	306	0	0	0	0	790	0	0	0	8760	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	95	0	0	0	0	190	0	0	0	0	294	0	0	0	0	839	0	0	0	8707	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	125	0	0	0	0	208	0	0	0	0	317	0	0	0	0	827	0	0	0	8664	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	131	0	0	0	0	183	0	0	0	0	297	0	0	0	0	873	0	0	0	8654	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	153	0	0	0	0	163	0	0	0	0	311	0	0	0	0	831	0	0	0	8650	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	125	0	0	0	0	189	0	0	0	0	300	0	0	0	0	893	0	0	0	8624	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	131	0	0	0	0	189	0	0	0	0	282	0	0	0	0	899	0	0	0	8581	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	149	0	0	0	0	164	0	0	0	0	315	0	0	0	0	903	0	0	0	8552	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	157	0	0	0	0	158	0	0	0	0	328	0	0	0	0	850	0	0	0	8558	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	184	0	0	0	0	176	0	0	0	0	340	0	0	0	0	868	0	0	0	8519	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	153	0	0	0	0	170	0	0	0	0	361	0	0	0	0	897	0	0	0	8514	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	150	0	0	0	0	189	0	0	0	0	338	0	0	0	0	932	0	0	0	8518	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	150	0	0	0	0	171	0	0	0	0	333	0	0	0	0	947	0	0	0	8509	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	142	0	0	0	0	179	0	0	0	0	347	0	0	0	0	905	0	0	0	8542	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	162	0	0	0	0	168	0	0	0	0	321	0	0	0	0	908	0	0	0	8570	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	147	0	0	0	0	166	0	0	0	0	324	0	0	0	0	946	0	0	0	8542	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	156	0	0	0	0	168	0	0	0	0	344	0	0	0	0	950	0	0	0	8519	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	154	0	0	0	0	173	0	0	0	0	315	0	0	0	0	883	0	0	0	8613	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	151	0	0	0	0	174	0	0	0	0	343	0	0	0	0	910	0	0	0	8571	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	158	0	0	0	0	166	0	0	0	0	326	0	0	0	0	1000	0	0	0	8423	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	177	0	0	0	0	197	0	0	0	0	315	0	0	0	0	933	0	0	0	8500	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	172	0	0	0	0	185	0	0	0	0	316	0	0	0	0	942	0	0	0	8484	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	156	0	0	0	0	184	0	0	0	0	353	0	0	0	0	907	0	0	0	8492	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	147	0	0	0	0	188	0	0	0	0	364	0	0	0	0	936	0	0	0	8475	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	176	0	0	0	0	190	0	0	0	0	339	0	0	0	0	920	0	0	0	8494	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	152	0	0	0	0	172	0	0	0	0	359	0	0	0	0	944	0	0	0	8479	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	164	0	0	0	0	191	0	0	0	0	373	0	0	0	0	951	0	0	0	8455	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	148	0	0	0	0	177	0	0	0	0	354	0	0	0	0	965	0	0	0	8502	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	145	0	0	0	0	192	0	0	0	0	371	0	0	0	0	954	0	0	0	8454	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	170	0	0	0	0	181	0	0	0	0	364	0	0	0	0	959	0	0	0	8424	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	140	0	0	0	0	180	0	0	0	0	381	0	0	0	0	994	0	0	0	8416	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	135	0	0	0	0	190	0	0	0	0	393	0	0	0	0	975	0	0	0	8421	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	136	0	0	0	0	167	0	0	0	0	381	0	0	0	0	963	0	0	0	8425	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	150	0	0	0	0	180	0	0	0	0	398	0	0	0	0	944	0	0	0	8430	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	161	0	0	0	0	190	0	0	0	0	349	0	0	0	0	993	0	0	0	8408	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	175	0	0	0	0	200	0	0	0	0	434	0	0	0	0	947	0	0	0	8334	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	151	0	0	0	0	187	0	0	0	0	421	0	0	0	0	1037	0	0	0	8279	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	180	0	0	0	0	223	0	0	0	0	437	0	0	0	0	1021	0	0	0	8234	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	163	0	0	0	0	209	0	0	0	0	409	0	0	0	0	1006	0	0	0	8293	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	175	0	0	0	0	202	0	0	0	0	415	0	0	0	0	1017	0	0	0	8281	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	176	0	0	0	0	190	0	0	0	0	437	0	0	0	0	1022	0	0	0	8250	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	183	0	0	0	0	195	0	0	0	0	433	0	0	0	0	1119	0	0	0	8159	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	182	0	0	0	0	197	0	0	0	0	452	0	0	0	0	1139	0	0	0	8121	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	179	0	0	0	0	198	0	0	0	0	442	0	0	0	0	1144	0	0	0	8108	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	189	0	0	0	0	207	0	0	0	0	448	0	0	0	0	1174	0	0	0	8034	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	189	0	0	0	0	192	0	0	0	0	452	0	0	0	0	1227	0	0	0	7962	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	207	0	0	0	0	226	0	0	0	0	437	0	0	0	0	1216	0	0	0	7941	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	221	0	0	0	0	205	0	0	0	0	434	0	0	0	0	1307	0	0	0	7875	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	214	0	0	0	0	196	0	0	0	0	468	0	0	0	0	1262	0	0	0	7886	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	220	0	0	0	0	200	0	0	0	0	423	0	0	0	0	1315	0	0	0	7853	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	184	0	0	0	0	219	0	0	0	0	468	0	0	0	0	1365	0	0	0	7799	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	240	0	0	0	0	195	0	0	0	0	494	0	0	0	0	1392	0	0	0	7697	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	235	0	0	0	0	243	0	0	0	0	454	0	0	0	0	1361	0	0	0	7754	0
