FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	18	0	0	0	0	24	0	0	0	0	41	0	0	0	0	99	0	0	0	837	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	4	0	0	0	0	11	0	0	0	0	47	0	0	0	0	98	0	0	0	851	0
FFQ	27	0	0	4	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	11	0	0	0	0	18	0	0	0	0	32	0	0	0	0	87	0	0	0	858	0
FFQ	28	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	11	0	0	0	0	17	0	0	0	0	32	0	0	0	0	72	0	0	0	874	0
FFQ	29	0	0	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	13	0	0	0	0	27	0	0	0	0	27	0	0	0	0	75	0	0	0	863	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	10	0	0	0	0	24	0	0	0	0	26	0	0	0	0	99	0	0	0	846	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	14	0	0	0	0	20	0	0	0	0	36	0	0	0	0	87	0	0	0	846	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	19	0	0	0	0	23	0	0	0	0	33	0	0	0	0	91	0	0	0	842	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	13	0	0	0	0	22	0	0	0	0	31	0	0	0	0	94	0	0	0	845	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	17	0	0	0	0	26	0	0	0	0	30	0	0	0	0	100	0	0	0	838	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	12	0	0	0	0	14	0	0	0	0	31	0	0	0	0	106	0	0	0	840	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	6	0	0	0	0	17	0	0	0	0	27	0	0	0	0	116	0	0	0	843	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	13	0	0	0	0	17	0	0	0	0	27	0	0	0	0	95	0	0	0	853	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	12	0	0	0	0	23	0	0	0	0	33	0	0	0	0	87	0	0	0	858	0
FFQ	39	0	0	1	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	20	0	0	0	0	17	0	0	0	0	23	0	0	0	0	86	0	0	0	858	0
FFQ	40	0	0	4	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	15	0	0	0	0	24	0	0	0	0	20	0	0	0	0	80	0	0	0	854	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0	0	0	26	0	0	0	0	108	0	0	0	832	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	17	0	0	0	0	17	0	0	0	0	28	0	0	0	0	110	0	0	0	831	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	12	0	0	0	0	20	0	0	0	0	27	0	0	0	0	101	0	0	0	843	0
FFQ	44	0	0	2	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	19	0	0	0	0	30	0	0	0	0	20	0	0	0	0	94	0	0	0	843	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	13	0	0	0	0	14	0	0	0	0	26	0	0	0	0	106	0	0	0	841	0
FFQ	46	0	0	2	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	18	0	0	0	0	25	0	0	0	0	33	0	0	0	0	98	0	0	0	833	0
FFQ	47	0	0	1	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	12	0	0	0	0	24	0	0	0	0	35	0	0	0	0	99	0	0	0	831	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	10	0	0	0	0	29	0	0	0	0	34	0	0	0	0	109	0	0	0	814	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	21	0	0	0	0	28	0	0	0	0	26	0	0	0	0	109	0	0	0	809	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	12	0	0	0	0	20	0	0	0	0	38	0	0	0	0	118	0	0	0	812	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	13	0	0	0	0	25	0	0	0	0	30	0	0	0	0	107	0	0	0	817	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	24	0	0	0	0	30	0	0	0	0	32	0	0	0	0	117	0	0	0	798	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	19	0	0	0	0	27	0	0	0	0	32	0	0	0	0	106	0	0	0	820	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	14	0	0	0	0	24	0	0	0	0	37	0	0	0	0	111	0	0	0	809	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	19	0	0	0	0	23	0	0	0	0	31	0	0	0	0	118	0	0	0	804	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	16	0	0	0	0	34	0	0	0	0	29	0	0	0	0	107	0	0	0	809	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	15	0	0	0	0	28	0	0	0	0	36	0	0	0	0	108	0	0	0	808	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	21	0	0	0	0	27	0	0	0	0	29	0	0	0	0	110	0	0	0	807	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	21	0	0	0	0	27	0	0	0	0	37	0	0	0	0	116	0	0	0	800	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	14	0	0	0	0	22	0	0	0	0	32	0	0	0	0	110	0	0	0	809	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	27	0	0	0	0	25	0	0	0	0	38	0	0	0	0	108	0	0	0	802	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	20	0	0	0	0	27	0	0	0	0	35	0	0	0	0	112	0	0	0	807	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	23	0	0	0	0	23	0	0	0	0	41	0	0	0	0	96	0	0	0	804	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	23	0	0	0	0	20	0	0	0	0	35	0	0	0	0	122	0	0	0	789	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	24	0	0	0	0	32	0	0	0	0	36	0	0	0	0	98	0	0	0	793	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	26	0	0	0	0	27	0	0	0	0	33	0	0	0	0	115	0	0	0	782	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	22	0	0	0	0	25	0	0	0	0	43	0	0	0	0	104	0	0	0	805	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	20	0	0	0	0	36	0	0	0	0	51	0	0	0	0	102	0	0	0	789	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	20	0	0	0	0	29	0	0	0	0	46	0	0	0	0	120	0	0	0	764	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	32	0	0	0	0	25	0	0	0	0	44	0	0	0	0	116	0	0	0	769	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	20	0	0	0	0	37	0	0	0	0	39	0	0	0	0	90	0	0	0	795	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	26	0	0	0	0	30	0	0	0	0	48	0	0	0	0	116	0	0	0	770	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	21	0	0	0	0	32	0	0	0	0	42	0	0	0	0	90	0	0	0	798	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	21	0	0	0	0	28	0	0	0	0	44	0	0	0	0	118	0	0	0	769	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	24	0	0	0	0	32	0	0	0	0	43	0	0	0	0	96	0	0	0	789	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	25	0	0	0	0	24	0	0	0	0	49	0	0	0	0	115	0	0	0	775	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	35	0	0	0	0	38	0	0	0	0	88	0	0	0	0	167	0	0	0	647	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	37	0	0	0	0	37	0	0	0	0	49	0	0	0	0	116	0	0	0	744	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	27	0	0	0	0	29	0	0	0	0	57	0	0	0	0	124	0	0	0	734	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	21	0	0	0	0	36	0	0	0	0	57	0	0	0	0	109	0	0	0	755	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	29	0	0	0	0	30	0	0	0	0	43	0	0	0	0	93	0	0	0	784	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	26	0	0	0	0	25	0	0	0	0	48	0	0	0	0	97	0	0	0	783	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	23	0	0	0	0	27	0	0	0	0	47	0	0	0	0	87	0	0	0	793	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	32	0	0	0	0	28	0	0	0	0	52	0	0	0	0	80	0	0	0	784	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	26	0	0	0	0	26	0	0	0	0	56	0	0	0	0	124	0	0	0	758	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	32	0	0	0	0	24	0	0	0	0	56	0	0	0	0	115	0	0	0	744	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	28	0	0	0	0	30	0	0	0	0	61	0	0	0	0	94	0	0	0	762	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	29	0	0	0	0	35	0	0	0	0	48	0	0	0	0	104	0	0	0	753	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	39	0	0	0	0	26	0	0	0	0	52	0	0	0	0	100	0	0	0	761	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	34	0	0	0	0	21	0	0	0	0	49	0	0	0	0	102	0	0	0	760	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	42	0	0	0	0	21	0	0	0	0	52	0	0	0	0	89	0	0	0	761	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	34	0	0	0	0	36	0	0	0	0	51	0	0	0	0	96	0	0	0	755	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	41	0	0	0	0	31	0	0	0	0	57	0	0	0	0	107	0	0	0	737	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	37	0	0	0	0	26	0	0	0	0	46	0	0	0	0	115	0	0	0	742	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	33	0	0	0	0	23	0	0	0	0	46	0	0	0	0	113	0	0	0	742	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	28	0	0	0	0	40	0	0	0	0	58	0	0	0	0	100	0	0	0	739	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	39	0	0	0	0	29	0	0	0	0	44	0	0	0	0	92	0	0	0	762	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	35	0	0	0	0	28	0	0	0	0	61	0	0	0	0	107	0	0	0	742	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	34	0	0	0	0	48	0	0	0	0	59	0	0	0	0	91	0	0	0	743	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	29	0	0	0	0	33	0	0	0	0	41	0	0	0	0	113	0	0	0	751	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	31	0	0	0	0	26	0	0	0	0	61	0	0	0	0	110	0	0	0	736	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	40	0	0	0	0	18	0	0	0	0	62	0	0	0	0	116	0	0	0	727	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	37	0	0	0	0	26	0	0	0	0	55	0	0	0	0	114	0	0	0	740	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	39	0	0	0	0	29	0	0	0	0	49	0	0	0	0	123	0	0	0	728	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	40	0	0	0	0	30	0	0	0	0	50	0	0	0	0	128	0	0	0	722	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	34	0	0	0	0	24	0	0	0	0	52	0	0	0	0	108	0	0	0	748	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	41	0	0	0	0	30	0	0	0	0	54	0	0	0	0	110	0	0	0	730	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	42	0	0	0	0	23	0	0	0	0	64	0	0	0	0	113	0	0	0	729	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	44	0	0	0	0	29	0	0	0	0	48	0	0	0	0	113	0	0	0	726	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	33	0	0	0	0	25	0	0	0	0	50	0	0	0	0	101	0	0	0	749	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	42	0	0	0	0	21	0	0	0	0	58	0	0	0	0	98	0	0	0	741	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	49	0	0	0	0	32	0	0	0	0	56	0	0	0	0	117	0	0	0	716	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	46	0	0	0	0	29	0	0	0	0	49	0	0	0	0	107	0	0	0	725	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	33	0	0	0	0	32	0	0	0	0	44	0	0	0	0	118	0	0	0	724	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	46	0	0	0	0	31	0	0	0	0	58	0	0	0	0	107	0	0	0	711	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	32	0	0	0	0	30	0	0	0	0	58	0	0	0	0	125	0	0	0	712	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	42	0	0	0	0	18	0	0	0	0	61	0	0	0	0	118	0	0	0	724	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	34	0	0	0	0	22	0	0	0	0	56	0	0	0	0	108	0	0	0	731	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	45	0	0	0	0	29	0	0	0	0	51	0	0	0	0	125	0	0	0	701	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	47	0	0	0	0	20	0	0	0	0	74	0	0	0	0	118	0	0	0	698	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	46	0	0	0	0	36	0	0	0	0	68	0	0	0	0	100	0	0	0	702	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	41	0	0	0	0	32	0	0	0	0	57	0	0	0	0	107	0	0	0	715	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	45	0	0	0	0	24	0	0	0	0	65	0	0	0	0	100	0	0	0	709	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	41	0	0	0	0	36	0	0	0	0	67	0	0	0	0	104	0	0	0	712	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	43	0	0	0	0	28	0	0	0	0	61	0	0	0	0	130	0	0	0	692	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	37	0	0	0	0	29	0	0	0	0	54	0	0	0	0	114	0	0	0	715	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	51	0	0	0	0	31	0	0	0	0	55	0	0	0	0	116	0	0	0	701	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	60	0	0	0	0	20	0	0	0	0	63	0	0	0	0	112	0	0	0	700	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	54	0	0	0	0	27	0	0	0	0	61	0	0	0	0	115	0	0	0	682	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	49	0	0	0	0	30	0	0	0	0	68	0	0	0	0	129	0	0	0	672	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	45	0	0	0	0	36	0	0	0	0	61	0	0	0	0	152	0	0	0	651	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	59	0	0	0	0	29	0	0	0	0	64	0	0	0	0	143	0	0	0	656	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	46	0	0	0	0	27	0	0	0	0	59	0	0	0	0	157	0	0	0	646	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	54	0	0	0	0	26	0	0	0	0	62	0	0	0	0	140	0	0	0	655	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	38	0	0	0	0	36	0	0	0	0	77	0	0	0	0	168	0	0	0	636	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	55	0	0	0	0	30	0	0	0	0	59	0	0	0	0	178	0	0	0	624	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	46	0	0	0	0	31	0	0	0	0	72	0	0	0	0	151	0	0	0	638	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	45	0	0	0	0	37	0	0	0	0	66	0	0	0	0	163	0	0	0	635	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	39	0	0	0	0	33	0	0	0	0	70	0	0	0	0	184	0	0	0	620	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	50	0	0	0	0	31	0	0	0	0	45	0	0	0	0	167	0	0	0	647	0
